226 34 0
227 37 0
228 53 0
229 52 0
230 61 0
231 2 0
232 4 0
233 6 0
234 7 0
235 8 0
236 9 0
237 11 0
238 14 0
239 16 0
240 18 0
241 22 0
242 25 0
243 28 0
244 29 0
245 32 0
246 37 0
247 46 0
248 74 0
249 3 0
250 3 0
251 5 0
252 7 0
253 9 0
254 11 0
255 13 0
256 17 0
257 24 0
258 31 0
259 35 0
260 42 0
261 48 0
262 61 0
263 78 0
264 2 0
265 8 0
266 11 0
267 12 0
268 14 0
269 18 0
270 28 0
271 44 0
272 53 0
273 67 0
274 103 0
275 2 0
276 3 0
277 4 0
278 6 0
279 7 0
280 15 0
281 16 0
282 25 0
283 33 0
284 40 0
285 55 0
286 72 0
287 107 0
288 2 0
289 4 0
290 5 0
291 8 0
292 12 0
293 19 0
294 26 0
295 40 0
296 48 0
297 58 0
298 64 0
299 69 0
300 72 0
301 73 0
302 76 0
303 80 0
304 88 0
305 1 0
306 2 0
307 3 0
308 4 0
309 5 0
310 6 0
311 7 0
312 8 0
313 9 0
314 11 0
315 12 0
316 13 0
317 14 0
318 16 0
319 17 0
320 18 0
321 19 0
322 20 0
323 21 0
324 22 0
325 23 0
326 25 0
327 26 0
328 27 0
329 30 0
330 31 0
331 32 0
332 35 0
333 37 0
334 40 0
335 43 0
336 44 0
337 46 0
338 47 0
339 48 0
340 50 0
341 51 0
342 52 0
343 55 0
344 58 0
345 98 0
346 1 0
347 2 0
348 3 0
349 4 0
350 5 0
351 7 0
352 8 0
353 9 0
354 10 0
355 11 0
356 13 0
357 17 0
358 19 0
359 21 0
360 26 0
361 30 0
362 32 0
363 34 0
364 38 0
365 44 0
366 46 0
367 49 0
368 50 0
369 50 0
370 52 0
371 53 0
372 57 0
373 58 0
374 78 0
375 91 0
376 2 0
377 3 0
378 4 0
379 5 0
380 6 0
381 7 0
382 8 0
383 9 0
384 10 0
385 11 0
386 12 0
387 13 0
388 14 0
389 15 0
390 17 0
391 18 0
392 19 0
393 21 0
394 22 0
395 23 0
396 24 0
397 25 0
398 26 0
399 29 0
400 30 0
401 31 0
402 34 0
403 35 0
404 36 0
405 38 0
406 39 0
407 40 0
408 44 0
409 47 0
410 50 0
411 54 0
412 56 0
413 92 0
414 1 0
415 2 0
416 2 0
417 3 0
418 4 0
419 5 0
420 6 0
421 7 0
422 8 0
423 9 0
424 10 0
425 12 0
426 13 0
427 15 0
428 16 0
429 17 0
430 18 0
431 20 0
432 23 0
433 24 0
434 26 0
435 28 0
436 29 0
437 31 0
438 33 0
439 36 0
440 38 0
441 40 0
442 42 0
443 44 0
444 45 0
445 46 0
446 47 0
447 48 0
448 49 0
449 51 0
450 52 0
451 52 0
452 53 0
453 66 0
454 70 0
455 81 0
456 91 0
457 2 0
458 3 0
459 4 0
460 6 0
461 10 0
462 13 0
463 22 0
464 27 0
465 36 0
466 40 0
467 48 0
468 51 0
469 56 0
470 62 0
471 65 0
472 69 0
473 71 0
474 83 0
475 109 0
476 1 0
477 2 0
478 2 0
479 3 0
480 3 0
481 4 0
482 5 0
483 7 0
484 8 0
485 10 0
486 12 0
487 14 0
488 16 0
489 18 0
490 21 0
491 29 0
492 34 0
493 42 0
494 46 0
495 48 0
496 50 0
497 51 0
498 56 0
499 61 0
500 63 0
501 63 0
502 65 0
503 72 0
504 73 0
505 167 0
506 2 0
507 3 0
508 6 0
509 7 0
510 8 0
511 9 0
