1974 48 0
1975 52 0
1976 57 0
1977 57 0
1978 65 0
1979 65 0
1980 95 0
1981 2 0
1982 3 0
1983 3 0
1984 4 0
1985 4 0
1986 5 0
1987 6 0
1988 6 0
1989 7 0
1990 8 0
1991 9 0
1992 10 0
1993 11 0
1994 12 0
1995 12 0
1996 13 0
1997 14 0
1998 15 0
1999 16 0
2000 17 0
2001 18 0
2002 19 0
2003 20 0
2004 21 0
2005 22 0
2006 23 0
2007 24 0
2008 25 0
2009 28 0
2010 30 0
2011 32 0
2012 35 0
2013 36 0
2014 37 0
2015 38 0
2016 41 0
2017 42 0
2018 43 0
2019 46 0
2020 47 0
2021 50 0
2022 50 0
2023 51 0
2024 53 0
2025 54 0
2026 61 0
2027 63 0
2028 66 0
2029 75 0
2030 74 0
2031 1 0
2032 2 0
2033 3 0
2034 4 0
2035 5 0
2036 6 0
2037 9 0
2038 14 0
2039 17 0
2040 20 0
2041 22 0
2042 25 0
2043 27 0
2044 31 0
2045 36 0
2046 41 0
2047 45 0
2048 46 0
2049 49 0
2050 53 0
2051 58 0
2052 62 0
2053 73 0
2054 74 0
2055 77 0
2056 78 0
2057 81 0
2058 96 0
2059 2 0
2060 3 0
2061 4 0
2062 5 0
2063 6 0
2064 7 0
2065 9 0
2066 10 0
2067 11 0
2068 12 0
2069 13 0
2070 16 0
2071 18 0
2072 19 0
2073 21 0
2074 23 0
2075 26 0
2076 28 0
2077 31 0
2078 33 0
2079 35 0
2080 37 0
2081 39 0
2082 41 0
2083 41 0
2084 43 0
2085 45 0
2086 46 0
2087 49 0
2088 50 0
2089 52 0
2090 54 0
2091 55 0
2092 57 0
2093 58 0
2094 59 0
2095 62 0
2096 74 0
2097 2 0
2098 3 0
2099 3 0
2100 4 0
2101 5 0
2102 5 0
2103 6 0
2104 7 0
2105 8 0
2106 9 0
2107 10 0
2108 11 0
2109 12 0
2110 13 0
2111 14 0
2112 15 0
2113 16 0
2114 17 0
2115 18 0
2116 19 0
2117 20 0
2118 21 0
2119 22 0
2120 23 0
2121 24 0
2122 25 0
2123 26 0
2124 28 0
2125 29 0
2126 31 0
2127 32 0
2128 33 0
2129 34 0
2130 36 0
2131 37 0
2132 38 0
2133 39 0
2134 39 0
2135 40 0
2136 41 0
2137 42 0
2138 44 0
2139 45 0
2140 46 0
2141 47 0
2142 48 0
